target_url,target_url_domain,target_url_top_level_domain,target_url_redirects,final_url,final_url_domain,final_url_top_level_domain,final_url_website,final_url_live,final_url_status_code,final_url_media_type,final_url_same_domain,final_url_same_website,target_url_agency_owner,target_url_bureau_owner,target_url_branch,target_url_404_test,source_list,public,scan_date,primary_scan_status,accessibility_scan_status,dns_scan_status,not_found_scan_status,performance_scan_status,robots_txt_scan_status,security_scan_status,sitemap_xml_scan_status,ipv6,hostname,cms,login_provider,login,site_search,search_dot_gov,dap,dap_parameters,dap_version,ga_tag_id,third_party_service_domains,third_party_service_urls,third_party_service_count,cookie_domains,viewport_meta_tag,cumulative_layout_shift,largest_contentful_paint,required_links_url,required_links_text,https_enforced,hsts,title,description,keywords,og_title,og_description,og_article_published,og_article_modified,og_image,og_type,og_url,canonical_link,language,language_link,main_element_present,robots_txt_detected,robots_txt_target_url_redirects,robots_txt_final_url,robots_txt_final_url_live,robots_txt_final_url_status_code,robots_txt_final_url_media_type,robots_txt_final_url_filesize,robots_txt_crawl_delay,robots_txt_sitemap_locations,sitemap_xml_detected,sitemap_xml_target_url_redirects,sitemap_xml_final_url,sitemap_xml_final_url_live,sitemap_xml_final_url_status_code,sitemap_xml_final_url_media_type,sitemap_xml_final_url_filesize,sitemap_xml_count,sitemap_xml_pdf_count,uswds_favicon,uswds_favicon_in_css,uswds_publicsans_font,uswds_inpage_css,uswds_usa_class_list,uswds_banner_heres_how,uswds_usa_classes,uswds_string,uswds_string_in_css,uswds_semantic_version,uswds_version,uswds_count
www.sullivan.senate.gov,senate.gov,.gov,False,https://www.sullivan.senate.gov/,senate.gov,gov,www.sullivan.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T09:35:29.975Z,completed,evaluation_failed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,True,,False,,,G-K17KGZJQGN,"[""apps.elfsight.com"",""assets.adobedtm.com"",""connect.facebook.net"",""core.service.elfsight.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""img.youtube.com"",""nativefederation.org"",""pbs.twimg.com"",""phosphor.utils.elfsightcdn.com"",""platform.twitter.com"",""s.webtrends.com"",""scontent-sea1-1.xx.fbcdn.net"",""senatesenatorpublicglobalprod.112.2o7.net"",""static.elfsight.com"",""static.xx.fbcdn.net"",""statse.webtrendslive.com"",""storage.elfsight.com"",""syndication.twitter.com"",""www.facebook.com"",""www.googletagmanager.com"",""www.senate.gov"",""www.youtube.com"",""x.com""]","[""https://apps.elfsight.com/p/platform.js"",""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://connect.facebook.net/en_US/sdk.js"",""https://core.service.elfsight.com/p/boot/"",""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/poppins/v21/pxiByp8kv8JHgFVrLCz7Z1xlFd2JQEk.woff2"",""https://fonts.gstatic.com/s/poppins/v21/pxiByp8kv8JHgFVrLDz8Z1xlFd2JQEk.woff2"",""https://fonts.gstatic.com/s/poppins/v21/pxiByp8kv8JHgFVrLEj6Z1xlFd2JQEk.woff2"",""https://fonts.gstatic.com/s/poppins/v21/pxiEyp8kv8JHgFVrJJfecnFHGPc.woff2"",""https://img.youtube.com/vi/eytSOoSj1xI/0.jpg"",""https://img.youtube.com/vi/jsHNAYmdY90/0.jpg"",""https://nativefederation.org/"",""https://pbs.twimg.com/media/GZ4IxCQWkAAtiXn.jpg"",""https://pbs.twimg.com/media/Ga2U1O7XYAA83sb.jpg"",""https://pbs.twimg.com/media/Ga2UvxKWcAAPLfw.jpg"",""https://pbs.twimg.com/media/Ga2UxTXWgAAGHUG.jpg"",""https://pbs.twimg.com/media/Ga2UzqRXYAAUDOG.jpg"",""https://pbs.twimg.com/media/GadEzOsWUAAqooY.jpg"",""https://pbs.twimg.com/media/Gag8d4kbEAMi9uJ.jpg"",""https://pbs.twimg.com/media/Gag8d4kbEAQOaER.jpg"",""https://pbs.twimg.com/media/Gag8d4lbEAEiU3x.jpg"",""https://pbs.twimg.com/profile_images/1657105160051601410/SLMyvarY.jpg"",""https://phosphor.utils.elfsightcdn.com/"",""https://platform.twitter.com/widgets.js"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-1/346758736_1337262967187340_4701444646117658763_n.jpg"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s57203858935636"",""https://static.elfsight.com/apps/instashow/placeholder-avatar.jpg"",""https://static.elfsight.com/platform/platform.js"",""cross/JSSJB06q7p_.css"",""https://x.com/""]",24.0,"["".senate.gov"","".sullivan.senate.gov""]",True,0.0435639022623697,298.0,"[""about"",""privacy""]","[""privacy policy""]",,,Home,,,Home | U.S. Senator Dan Sullivan of Alaska,The Official U.S. Senate website of Senator Dan Sullivan of Alaska,,,https://www.sullivan.senate.gov/themes/sullivan/images/sharelogo.jpg,,https://www.sullivan.senate.gov/,,en,,False,False,False,https://www.sullivan.senate.gov/robots.txt,False,410.0,text/html,,,,False,False,https://www.sullivan.senate.gov/sitemap.xml,False,410.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.gillibrand.senate.gov,senate.gov,.gov,False,https://www.gillibrand.senate.gov/,senate.gov,gov,www.gillibrand.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T01:39:54.926Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,61.0,,,,,Senate.gov - Unauthorized,,,,,,2024-09-06T13:18:25.000Z,,,,,,,False,False,False,https://www.gillibrand.senate.gov/robots.txt,False,403.0,text/html,183.0,,"[""https://www.gillibrand.senate.gov/sitemap_index.xml""]",False,False,https://www.gillibrand.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.tomudall.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T06:22:21.079Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.casey.senate.gov,senate.gov,.gov,False,https://www.casey.senate.gov/,senate.gov,gov,www.casey.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T09:50:34.988Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,113.799,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.casey.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.casey.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.scott.senate.gov,senate.gov,.gov,False,https://www.scott.senate.gov/,senate.gov,gov,www.scott.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:26:30.737Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,88.299,,,,,Senate.gov - Unauthorized,,,,,,2023-06-01T18:08:07.000Z,,,,,,,False,False,False,https://www.scott.senate.gov/robots.txt,False,403.0,text/html,178.0,,"[""https://www.scott.senate.gov/sitemap_index.xml""]",False,False,https://www.scott.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.capito.senate.gov,senate.gov,.gov,False,https://www.capito.senate.gov/,senate.gov,gov,www.capito.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T09:54:19.106Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,85.5,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.capito.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.capito.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.wicker.senate.gov,senate.gov,.gov,False,https://www.wicker.senate.gov/,senate.gov,gov,www.wicker.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:27:46.861Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,52.3,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.wicker.senate.gov/robots.txt,False,403.0,text/html,24.0,,,False,False,https://www.wicker.senate.gov/sitemap.xml,False,403.0,text/html,278.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
soprweb.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T01:49:37.225Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.tillis.senate.gov,senate.gov,.gov,False,https://www.tillis.senate.gov/,senate.gov,gov,www.tillis.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T09:42:15.691Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,47.799,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.tillis.senate.gov/robots.txt,False,403.0,text/html,24.0,,,False,False,https://www.tillis.senate.gov/sitemap.xml,False,403.0,text/html,278.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.gardner.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T06:05:38.683Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.loeffler.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T06:25:28.184Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.cotton.senate.gov,senate.gov,.gov,False,https://www.cotton.senate.gov/,senate.gov,gov,www.cotton.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:02:32.496Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,62.6,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.cotton.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.cotton.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.leahy.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T09:08:15.114Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sen.gov,sen.gov,.gov,False,https://sen.gov/,sen.gov,gov,sen.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""gov""]",,2024-11-02T09:47:00.564Z,completed,completed,completed,completed,completed,completed,completed,completed,False,akamaitechnologies.com,,,,False,,False,,,,"[""cdn.datatables.net"",""code.jquery.com"",""fonts.googleapis.com"",""fonts.gstatic.com""]","[""https://cdn.datatables.net/t/bs-3.3.6/dt-1.10.11/datatables.min.css"",""https://code.jquery.com/ui/1.11.4/themes/smoothness/jquery-ui.css"",""https://fonts.googleapis.com/css"",""https://fonts.gstatic.com/s/lato/v24/S6u9w4BMUTPHh7USSwiPGQ3q5d0.woff2""]",4.0,,True,0.0,422.299,,,True,True,Go: GO.senate.gov,,,,,,,,,,,en,,False,False,False,https://sen.gov/robots.txt,False,404.0,text/html,,,,False,False,https://sen.gov/sitemap.xml,False,404.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.alexander.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T10:03:53.978Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.isakson.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T06:06:03.286Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.inaugural.senate.gov,senate.gov,.gov,False,https://www.inaugural.senate.gov/,senate.gov,gov,www.inaugural.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot"",""usagov""]",,2024-11-02T04:09:44.545Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,WordPress,,,True,,False,,,,"[""assets.adobedtm.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""senatesenatorpublicglobalprod.112.2o7.net"",""use.fontawesome.com""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://fonts.googleapis.com/css"",""https://fonts.gstatic.com/s/nunito/v26/XRXV3I6Li01BKofINeaBTMnFcQ.woff2"",""https://fonts.gstatic.com/s/nunitosans/v15/pe0TMImSLYBIv1o4X1M8ce2xCx3yop4tQpF_MeTm0lfGWVpNn64CL7U8upHZIbMV51Q42ptCp7t1R-tQKr51.woff2"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s31652967174622"",""https://use.fontawesome.com/releases/v5.12.0/css/brands.css"",""https://use.fontawesome.com/releases/v5.12.0/css/fontawesome.css""]",5.0,"["".inaugural.senate.gov"","".senate.gov""]",True,0.0011690559895833,801.2,"[""about""]",,,,Home - The Joint Congressional Committee on Inaugural Ceremonies,,,Home - The Joint Congressional Committee on Inaugural Ceremonies,,,2024-09-19T19:16:15.000Z,https://www.inaugural.senate.gov/wp-content/uploads/2020/12/NEW-01.png,website,https://www.inaugural.senate.gov/,https://www.inaugural.senate.gov/,en-US,,False,True,False,https://www.inaugural.senate.gov/robots.txt,True,200.0,text/plain,182.0,,"[""https://www.inaugural.senate.gov/sitemap_index.xml""]",False,True,https://www.inaugural.senate.gov/sitemap_index.xml,True,200.0,text/xml,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.portman.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T09:33:12.631Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.collins.senate.gov,senate.gov,.gov,False,https://www.collins.senate.gov/,senate.gov,gov,www.collins.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot""]",,2024-11-02T01:54:00.873Z,completed,evaluation_failed,completed,completed,completed,completed,unknown_error,timeout,True,edgekey.net,,,,True,,False,,,G-0V92R7MH0N,"[""assets.adobedtm.com"",""connect.facebook.net"",""fonts.googleapis.com"",""fonts.gstatic.com"",""player.vimeo.com"",""s.webtrends.com"",""senatesenatorpublicglobalprod.112.2o7.net"",""statse.webtrendslive.com"",""www.googletagmanager.com"",""www.senate.gov""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://connect.facebook.net/en_US/sdk.js"",""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/librebaskerville/v14/kmKiZrc3Hgbbcjq75U4uslyuy4kn0qviTgY3KcC-wLOj.woff2"",""https://fonts.gstatic.com/s/librebaskerville/v14/kmKnZrc3Hgbbcjq75U4uslyuy4kn0qNZaxMaC82U.woff2"",""https://fonts.gstatic.com/s/montserrat/v26/JTUSjIg1_i6t8kCHKm459WlhyyTh89Y.woff2"",""https://player.vimeo.com/api/player.js"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s26627694802160"",""https://statse.webtrendslive.com/dcs222qh66c4ylemv9oj8gijg_3d6g/wtid.js"",""https://www.googletagmanager.com/gtag/js"",""https://www.senate.gov/wt_sdc/collins_webtrends.load.js"",""https://www.senate.gov/wt_sdc/webtrends.getcg.js""]",10.0,"["".collins.senate.gov"","".senate.gov""]",True,0.0,343.0,"[""about"",""privacy""]","[""privacy policy""]",,,Home | U.S. Senator Susan Collins,,,Home | U.S. Senator Susan Collins of Maine,The Official U.S. Senate website of Senator Susan Collins of Maine,,,https://www.collins.senate.gov/assets/images/sharelogo.jpg,,https://www.collins.senate.gov/,https://www.collins.senate.gov/,en,,False,True,False,https://www.collins.senate.gov/robots.txt,True,200.0,text/plain,13.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.cramer.senate.gov,senate.gov,.gov,False,https://www.cramer.senate.gov/,senate.gov,gov,www.cramer.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot""]",,2024-11-02T01:54:53.571Z,completed,evaluation_failed,completed,completed,completed,completed,unknown_error,timeout,True,edgekey.net,,,,True,,False,,,"UA-31361-6,G-H05KBJEBFC","[""assets.adobedtm.com"",""cdn.forumcomm.com"",""connect.facebook.net"",""core.service.elfsight.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""i.abcnewsfe.com"",""maxcdn.bootstrapcdn.com"",""pbs.twimg.com"",""s.webtrends.com"",""scontent-sea1-1.xx.fbcdn.net"",""senatesenatorpublicglobalprod.112.2o7.net"",""static.elfsight.com"",""static.xx.fbcdn.net"",""statse.webtrendslive.com"",""www.facebook.com"",""www.google-analytics.com"",""www.googletagmanager.com"",""www.senate.gov"",""www.youtube.com""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://cdn.forumcomm.com/dims4/default/c47d165/2147483647/strip/true/crop/4000x3000+0+0/resize/1421x1066!/quality/90/"",""https://connect.facebook.net/en_US/sdk.js"",""https://core.service.elfsight.com/p/boot/"",""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/crimsontext/v19/wlppgwHKFkZgtmSR3NB0oRJX1C1GDNNQ9rJPfw.woff2"",""https://fonts.gstatic.com/s/raleway/v34/1Ptug8zYS_SKggPNyC0IT4ttDfA.woff2"",""https://i.abcnewsfe.com/a/7e30e543-b4e9-4362-bbf5-82ddc5495651/Khamenei-DB-241027_1730023113392_hpMain_16x9.jpg"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/fonts/fontawesome-webfont.woff2"",""https://pbs.twimg.com/media/Ga5e66lWAAA5Rkq.jpg"",""https://pbs.twimg.com/media/Ga7AWhjXkAArDEO.jpg"",""https://pbs.twimg.com/media/Ga7AWhjXoAAczdq.jpg"",""https://pbs.twimg.com/media/Ga7AWhjXsAAl_PY.jpg"",""https://pbs.twimg.com/media/Ga7AWhkWkAAcPQ1.jpg"",""https://pbs.twimg.com/media/GbFPuxYWkAAmwDT.jpg"",""https://pbs.twimg.com/media/GbFPuxZXcAAWP3u.jpg"",""https://pbs.twimg.com/media/GbFPuxZXcAEBGJy.jpg"",""https://pbs.twimg.com/media/GbFlmL0WMAALKIQ.jpg"",""https://pbs.twimg.com/media/GbPmRUUXsAE3UBH.jpg"",""https://pbs.twimg.com/profile_images/1090267977675460610/nQWIQ0ot.jpg"",""https://pbs.twimg.com/profile_images/1843657969948336128/wZVpiN0H_normal.jpg"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-1/246648857_444514900370854_5628913178491390760_n.jpg"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s26367617949883"",""cross/JSSJB06q7p_.css""]",20.0,"["".cramer.senate.gov"","".senate.gov""]",True,0.0,327.899,"[""about"",""privacy""]","[""privacy policy""]",,,Home | Senator Kevin Cramer of North Dakota,,,Home | U.S. Senator Kevin Cramer of North Dakota,The Official U.S. Senate website of Senator Kevin Cramer of North Dakota,,,https://www.cramer.senate.gov/assets/images/sharelogo.png,,https://www.cramer.senate.gov/,https://www.cramer.senate.gov/,en,,False,False,True,https://www.cramer.senate.gov/404?notfound=/robots.txt,False,403.0,text/html,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
